episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,47.0,-7.112993238934947,-1.2417897058790253,-77.31989436725516,-30.0,0.8198003023862839,[-30.0, 0.8198003023862839],1.0,False,True,5.189770138103612,7,43.31233099315103,9.756,in_progress,0.0
0,48.0,-7.117449150425974,-1.309987702316986,-81.6777791908504,-17.86284327507019,0.7449177075177431,[-17.86284327507019, 0.7449177075177431],1.0,False,True,5.346592247750401,8,43.31233099315103,9.81,in_progress,0.0
0,49.0,-7.1225760469818535,-1.3560853386406801,-84.40107303136844,2.8869464993476868,0.6447632238268852,[2.8869464993476868, 0.6447632238268852],1.0,False,True,5.452371288466494,8,43.31233099315103,9.886,in_progress,0.0
0,50.0,-7.132507883059029,-1.4155960450233878,-87.97566547170422,9.100428521633148,0.8214488476514816,[9.100428521633148, 0.8214488476514816],1.0,False,True,5.590236188008543,8,43.31233099315103,9.94,in_progress,0.0
0,51.0,-7.139480029070823,-1.464787172936761,-89.99406123316575,-8.082862794399261,0.5116795301437378,[-8.082862794399261, 0.5116795301437378],1.0,False,True,5.702303924493795,8,43.31233099315103,10.005,in_progress,0.0
0,52.0,-7.148660143447775,-1.5115490072161255,-92.13795951802953,18.94363760948181,0.8334097042679787,[18.94363760948181, 0.8334097042679787],1.0,False,True,5.808400506904509,8,43.31233099315103,10.079,in_progress,0.0
0,53.0,-7.156718821637764,-1.5621494159893257,-93.58961214858898,-10.155854523181915,0.7655457258224487,[-10.155854523181915, 0.7655457258224487],1.0,False,True,5.92352714688512,9,43.31233099315103,10.139,in_progress,0.0
0,54.0,-7.1629397316274925,-1.60665025091593,-94.34678639588483,27.06905722618103,0.7666967622935772,[27.06905722618103, 0.7666967622935772],1.0,False,True,6.024924202084282,9,43.31233099315103,10.213,in_progress,0.0
0,55.0,-7.171261157550193,-1.6660800320937883,-95.21568142181142,10.843541622161865,0.7911882027983665,[10.843541622161865, 0.7911882027983665],1.0,False,True,6.160335180808792,9,43.31233099315103,10.27,in_progress,0.0
0,56.0,-7.176453864061282,-1.7181326552058416,-95.31778577718148,-16.96114182472229,0.9165904968976974,[-16.96114182472229, 0.9165904968976974],1.0,False,True,6.276628465416836,9,43.31233099315103,10.359,in_progress,0.0
0,57.0,-7.1864605368526835,-1.7924807281446842,-96.05974458069485,-6.417825222015381,0.6128007024526596,[-6.417825222015381, 0.6128007024526596],1.0,False,True,6.445035527843472,9,43.31233099315103,10.411,in_progress,0.0
0,58.0,-7.194260627805803,-1.8395146264470101,-96.709849240772,6.261457800865173,0.9081798493862152,[6.261457800865173, 0.9081798493862152],1.0,False,True,6.551226955671771,9,43.31233099315103,10.469,in_progress,0.0
0,59.0,-7.202753542132271,-1.8939607449508924,-97.24595239276519,23.34351897239685,0.7180650271475315,[23.34351897239685, 0.7180650271475315],1.0,False,True,6.6742796523030306,10,43.31233099315103,10.552,in_progress,0.0
0,60.0,-7.206415723815593,-1.9617268928615363,-96.08730254907981,30.0,0.6692358031868935,[30.0, 0.6692358031868935],1.0,False,True,6.829062381110609,10,43.31233099315103,10.604,in_progress,0.0
0,61.0,-7.2036040668617956,-1.999024909023635,-94.50066799313122,23.25946569442749,0.6059530377388,[23.25946569442749, 0.6059530377388],1.0,False,True,6.915389653631474,10,43.31233099315103,10.689,in_progress,0.0
0,62.0,-7.195100905256706,-2.063085777495867,-91.4290943288144,22.426952719688416,0.6020048707723618,[22.426952719688416, 0.6020048707723618],1.0,False,True,7.053377449379108,10,43.31233099315103,10.751,in_progress,0.0
0,63.0,-7.187876834617299,-2.103350182649225,-89.4970293514878,30.0,0.6105253249406815,[30.0, 0.6105253249406815],1.0,False,True,7.1477943979350815,10,43.31233099315103,10.804,in_progress,0.0
0,64.0,-7.175729441164963,-2.149413453061303,-86.78432176276746,-0.22703840397298336,0.7311689332127571,[-0.22703840397298336, 0.7311689332127571],1.0,False,True,7.25716820360746,10,43.31233099315103,10.883,in_progress,0.0
